# A    Z    N    Y    X
     78      40      38     2.769439870e-62     2.160163098e-60
     79      40      39     1.037249082e-54     8.194267750e-53
     80      40      40     7.437465594e-30     5.949972475e-28
     81      40      41     2.876411026e-24     2.329892931e-22
     82      40      42     1.289836452e-09     1.057665890e-07
     83      40      43     3.718188239e-10     3.086096238e-08
     84      40      44     6.584443825e-05     5.530932813e-03
     85      40      45     2.278240780e-05     1.936504663e-03
     86      40      46     3.365410526e-04     2.894253053e-02
     87      40      47     6.464619647e-06     5.624219093e-04
     88      40      48     1.176354047e-06     1.035191561e-04
     89      40      49     6.396066444e-07     5.692499135e-05
     90      40      50     1.336776510e-09     1.203098859e-07
     91      40      51     9.857592326e-15     8.970409017e-13
     92      40      52     2.823146074e-21     2.597294388e-19
     93      40      53     7.890740625e-29     7.338388782e-27
     94      40      54     4.096896659e-35     3.851082859e-33
     95      40      55     1.767989304e-42     1.679589839e-40
     82      41      41     2.980645601e-42     2.444129393e-40
     83      41      42     5.400022597e-26     4.482018755e-24
     84      41      43     3.968902766e-18     3.333878323e-16
     85      41      44     7.964598058e-12     6.769908349e-10
     86      41      45     9.468279424e-06     8.142720304e-04
     87      41      46     2.042643801e-06     1.777100107e-04
     88      41      47     4.984000875e-06     4.385920770e-04
     89      41      48     2.002006431e-05     1.781785723e-03
     90      41      49     4.209635404e-07     3.788671864e-05
     91      41      50     1.566330479e-06     1.425360736e-04
     92      41      51     3.143213722e-15     2.891756625e-13
     93      41      52     7.110846057e-16     6.613086833e-14
     94      41      53     1.885862729e-23     1.772710965e-21
     95      41      54     3.925701886e-28     3.729416791e-26
     96      41      55     1.473175964e-34     1.414248926e-32
     97      41      56     1.384599991e-40     1.343061991e-38
     80      42      38     1.832936351e-68     1.466349081e-66
     81      42      39     2.405949524e-46     1.948819114e-44
     82      42      40     1.748940566e-61     1.434131264e-59
     83      42      41     3.056496685e-61     2.536892249e-59
     84      42      42     1.284668070e-42     1.079121179e-40
     85      42      43     1.917244834e-34     1.629658109e-32
     86      42      44     1.780460640e-11     1.531196151e-09
     87      42      45     1.994802237e-15     1.735477946e-13
     88      42      46     6.030749892e-06     5.307059905e-04
     89      42      47     1.727700638e-06     1.537653568e-04
     90      42      48     2.544132575e-05     2.289719317e-03
     91      42      49     6.113821808e-06     5.563577845e-04
     92      42      50     4.554871360e-06     4.190481651e-04
     93      42      51     6.178408772e-07     5.745920158e-05
     94      42      52     5.026462604e-08     4.724874848e-06
     95      42      53     6.167192149e-10     5.858832541e-08
     96      42      54     7.601840295e-17     7.297766683e-15
     97      42      55     8.661867831e-22     8.402011796e-20
     98      42      56     6.268662433e-27     6.143289185e-25
     86      43      43     1.174452514e-53     1.010029162e-51
     87      43      44     9.425396089e-29     8.200094597e-27
     88      43      45     6.735483102e-27     5.927225130e-25
     89      43      46     6.870177567e-16     6.114458035e-14
     90      43      47     3.112437976e-17     2.801194179e-15
     91      43      48     1.573689163e-06     1.432057139e-04
     92      43      49     3.965338205e-06     3.648111149e-04
     93      43      50     2.210467828e-05     2.055735080e-03
     94      43      51     6.034356129e-06     5.672294762e-04
     95      43      52     3.533543744e-07     3.356866557e-05
     96      43      53     9.254783075e-14     8.884591752e-12
     97      43      54     1.271139817e-09     1.233005623e-07
     98      43      55     6.625782928e-17     6.493267269e-15
     99      43      56     6.267304650e-23     6.204631603e-21
     86      44      42     0.000000000e+00     0.000000000e+00
     87      44      43     1.076837682e-77     9.368487836e-76
     88      44      44     1.055777292e-46     9.290840171e-45
     89      44      45     2.129077108e-44     1.894878626e-42
     90      44      46     9.087804651e-17     8.179024186e-15
     91      44      47     5.452618670e-22     4.961882990e-20
     92      44      48     2.313610653e-06     2.128521801e-04
     93      44      49     9.774451354e-08     9.090239759e-06
     94      44      50     6.697182859e-05     6.295351887e-03
     95      44      51     1.021348415e-05     9.702809946e-04
     96      44      52     5.223054318e-06     5.014132145e-04
     97      44      53     2.487623754e-06     2.412995041e-04
     98      44      54     2.321383243e-05     2.274955578e-03
     99      44      55     1.011086238e-09     1.000975376e-07
    100      44      56     1.029982992e-10     1.029982992e-08
    101      44      57     1.021671445e-13     1.031888159e-11
     89      45      44     1.062692993e-70     9.457967638e-69
     90      45      45     8.140241553e-65     7.326217397e-63
     91      45      46     8.476103529e-35     7.713254211e-33
     92      45      47     6.954272721e-33     6.397930904e-31
     93      45      48     2.064950566e-16     1.920404027e-14
     94      45      49     5.304703722e-07     4.986421499e-05
     95      45      50     5.107675023e-06     4.852291272e-04
     96      45      51     1.072032658e-05     1.029151351e-03
     97      45      52     2.137732756e-05     2.073600773e-03
     98      45      53     7.061153233e-05     6.919930169e-03
     99      45      54     1.036679808e-05     1.026313010e-03
    100      45      55     6.335619114e-08     6.335619114e-06
    101      45      56     1.061002082e-07     1.071612103e-05
    102      45      57     8.492573470e-15     8.662424939e-13
    103      45      58     6.574005095e-10     6.771225247e-08
     88      46      42     5.295312707e-76     4.659875182e-74
     89      46      43     7.096607830e-92     6.315980969e-90
     90      46      44     6.621378783e-92     5.959240905e-90
     91      46      45     1.811974076e-88     1.648896409e-86
     92      46      46     1.681538927e-53     1.547015813e-51
     93      46      47     2.615881481e-51     2.432769777e-49
     94      46      48     1.492985209e-18     1.403406096e-16
     95      46      49     1.402726899e-24     1.332590554e-22
     96      46      50     1.071586331e-06     1.028722878e-04
     97      46      51     5.406893691e-06     5.244686881e-04
     98      46      52     3.015278362e-04     2.954972794e-02
     99      46      53     5.319824516e-05     5.266626271e-03
    100      46      54     9.635240994e-05     9.635240994e-03
    101      46      55     2.194851900e-05     2.216800419e-03
    102      46      56     2.548179746e-05     2.599143341e-03
    103      46      57     9.026759681e-06     9.297562471e-04
    104      46      58     3.565593267e-06     3.708216998e-04
    105      46      59     2.663707203e-09     2.796892564e-07
     93      47      46     3.508380834e-84     3.262794176e-82
     94      47      47     1.315089425e-68     1.236184059e-66
     95      47      48     4.414268216e-37     4.193554805e-35
     96      47      49     2.319910606e-29     2.227114182e-27
     97      47      50     8.093491234e-11     7.850686497e-09
     98      47      51     4.241403860e-07     4.156575782e-05
     99      47      52     5.042739006e-06     4.992311616e-04
    100      47      53     1.069903437e-05     1.069903437e-03
    101      47      54     4.832365672e-05     4.880689329e-03
    102      47      55     9.633453016e-05     9.826122077e-03
    103      47      56     2.175054150e-04     2.240305775e-02
    104      47      57     1.092587438e-04     1.136290936e-02
    105      47      58     8.035796191e-05     8.437586001e-03
    106      47      59     1.835061740e-11     1.945165444e-09
    107      47      60     6.550144711e-08     7.008654841e-06
    108      47      61     1.422775076e-15     1.536597083e-13
    109      47      62     9.157213721e-15     9.981362956e-13
     92      48      44     2.729482282e-76     2.511123699e-74
     93      48      45     1.873087243e-92     1.741971136e-90
     94      48      46     5.812125486e-69     5.463397957e-67
     95      48      47     5.374631427e-84     5.105899856e-82
     96      48      48     2.787168696e-56     2.675681948e-54
     97      48      49     4.018663562e-48     3.898103656e-46
     98      48      50     2.186492261e-18     2.142762416e-16
     99      48      51     1.632435972e-13     1.616111613e-11
    100      48      52     1.194086281e-07     1.194086281e-05
    101      48      53     1.380272044e-06     1.394074764e-04
    102      48      54     7.543174775e-05     7.694038271e-03
    103      48      55     2.645259575e-04     2.724617362e-02
    104      48      56     1.608274278e-03     1.672605249e-01
    105      48      57     1.403791287e-03     1.473980852e-01
    106      48      58     7.673258666e-04     8.133654186e-02
    107      48      59     1.121642382e-05     1.200157348e-03
    108      48      60     6.976279450e-08     7.534381806e-06
    109      48      61     3.150797947e-09     3.434369762e-07
    110      48      62     4.740939855e-11     5.215033840e-09
     98      49      49     8.882095540e-69     8.704453629e-67
     99      49      50     3.353660820e-37     3.320124212e-35
    100      49      51     2.301800828e-26     2.301800828e-24
    101      49      52     5.660786122e-14     5.717393983e-12
    102      49      53     1.861598524e-10     1.898830494e-08
    103      49      54     3.009801843e-06     3.100095898e-04
    104      49      55     9.484331439e-05     9.863704697e-03
    105      49      56     8.352990896e-04     8.770640441e-02
    106      49      57     8.488924909e-04     8.998260403e-02
    107      49      58     9.130879993e-05     9.770041593e-03
    108      49      59     1.249732909e-06     1.349711542e-04
    109      49      60     2.675011951e-07     2.915763027e-05
    110      49      61     5.112970608e-09     5.624267669e-07
    111      49      62     1.383924866e-08     1.536156602e-06
    112      49      63     6.248247203e-15     6.998036867e-13
    113      49      64     8.851116559e-15     1.000176171e-12
    114      49      65     5.971830368e-23     6.807886619e-21
    115      49      66     2.577018323e-27     2.963571071e-25
    116      49      67     7.129937275e-37     8.270727239e-35
    117      49      68     7.097569161e-37     8.304155919e-35
     96      50      46     1.457183707e-77     1.398896359e-75
